"128";"6 พ.ค.2015 14:00";"2.9";"399.0";"32.4";"66.0";"วิกฤติ"
"128";"6 พ.ค.2015 15:00";"3.0";"351.0";"32.4";"61.0";"วิกฤติ"
"128";"6 พ.ค.2015 16:00";"3.3";"315.0";"32.3";"60.0";"วิกฤติ"
"128";"6 พ.ค.2015 17:00";"3.6";"314.0";"32.3";"64.0";"วิกฤติ"
"128";"6 พ.ค.2015 18:00";"3.6";"305.0";"32.3";"63.0";"วิกฤติ"
"128";"6 พ.ค.2015 19:00";"3.8";"303.0";"32.2";"61.0";"วิกฤติ"
"128";"6 พ.ค.2015 20:00";"3.7";"304.0";"32.2";"70.0";"วิกฤติ"
"128";"6 พ.ค.2015 21:00";"3.7";"309.0";"32.1";"76.0";"วิกฤติ"
"128";"6 พ.ค.2015 22:00";"3.5";"317.0";"32.1";"78.0";"วิกฤติ"
"128";"6 พ.ค.2015 23:00";"3.3";"322.0";"32.1";"86.0";"วิกฤติ"
"128";"7 พ.ค.2015 00:00";"3.1";"327.0";"32.0";"77.0";"วิกฤติ"
"128";"7 พ.ค.2015 01:00";"2.8";"333.0";"32.0";"68.0";"วิกฤติ"
"128";"7 พ.ค.2015 02:00";"2.7";"336.0";"31.9";"68.0";"วิกฤติ"
"128";"7 พ.ค.2015 03:00";"2.8";"325.0";"31.9";"75.0";"วิกฤติ"
"128";"7 พ.ค.2015 04:00";"3.1";"324.0";"31.9";"74.0";"วิกฤติ"
"128";"7 พ.ค.2015 05:00";"3.1";"329.0";"31.8";"67.0";"วิกฤติ"
"128";"7 พ.ค.2015 06:00";"3.1";"327.0";"31.8";"62.0";"วิกฤติ"
"128";"7 พ.ค.2015 07:00";"3.1";"320.0";"32.0";"60.0";"วิกฤติ"
"128";"7 พ.ค.2015 08:00";"3.2";"322.0";"32.0";"59.0";"วิกฤติ"
"128";"7 พ.ค.2015 09:00";"3.1";"322.0";"32.0";"61.0";"วิกฤติ"
"128";"7 พ.ค.2015 10:00";"3.1";"325.0";"32.1";"59.0";"วิกฤติ"
"128";"7 พ.ค.2015 11:00";"3.1";"322.0";"32.2";"63.0";"วิกฤติ"
"128";"7 พ.ค.2015 12:00";"3.2";"323.0";"32.4";"67.0";"วิกฤติ"
"128";"7 พ.ค.2015 13:00";"3.3";"335.0";"32.6";"73.0";"วิกฤติ"
"128";"7 พ.ค.2015 14:00";"3.2";"362.0";"32.7";"74.0";"วิกฤติ"
"128";"7 พ.ค.2015 15:00";"3.0";"420.0";"32.8";"73.0";"วิกฤติ"
"128";"7 พ.ค.2015 16:00";"3.2";"324.0";"32.5";"67.0";"วิกฤติ"
"128";"7 พ.ค.2015 17:00";"3.8";"319.0";"32.5";"71.0";"วิกฤติ"
"128";"7 พ.ค.2015 18:00";"3.8";"314.0";"32.4";"77.0";"วิกฤติ"
"128";"7 พ.ค.2015 19:00";"3.9";"303.0";"32.3";"71.0";"วิกฤติ"
"128";"7 พ.ค.2015 20:00";"3.9";"304.0";"32.3";"71.0";"วิกฤติ"
"128";"7 พ.ค.2015 21:00";"3.9";"306.0";"32.3";"74.0";"วิกฤติ"
"128";"7 พ.ค.2015 22:00";"3.8";"313.0";"32.2";"82.0";"วิกฤติ"
"128";"7 พ.ค.2015 23:00";"3.6";"319.0";"32.2";"83.0";"วิกฤติ"
"128";"8 พ.ค.2015 00:00";"3.4";"325.0";"32.2";"78.0";"วิกฤติ"
"128";"8 พ.ค.2015 01:00";"3.1";"332.0";"32.1";"73.0";"วิกฤติ"
"128";"8 พ.ค.2015 02:00";"2.8";"339.0";"32.1";"56.0";"วิกฤติ"
"128";"8 พ.ค.2015 03:00";"2.8";"330.0";"32.1";"66.0";"วิกฤติ"
"128";"8 พ.ค.2015 04:00";"3.1";"327.0";"32.0";"63.0";"วิกฤติ"
"128";"8 พ.ค.2015 05:00";"3.3";"327.0";"32.0";"57.0";"วิกฤติ"
"128";"8 พ.ค.2015 06:00";"3.3";"331.0";"31.9";"57.0";"วิกฤติ"
"128";"8 พ.ค.2015 07:00";"3.3";"324.0";"32.1";"46.0";"วิกฤติ"
"128";"8 พ.ค.2015 08:00";"3.3";"323.0";"32.1";"25.0";"วิกฤติ"
"128";"8 พ.ค.2015 09:00";"3.1";"326.0";"32.1";"26.0";"วิกฤติ"
"128";"8 พ.ค.2015 10:00";"3.2";"327.0";"32.2";"31.0";"วิกฤติ"
"128";"8 พ.ค.2015 11:00";"3.0";"333.0";"32.2";"31.0";"วิกฤติ"
"128";"8 พ.ค.2015 12:00";"3.1";"325.0";"32.4";"32.0";"วิกฤติ"
"128";"8 พ.ค.2015 13:00";"3.3";"329.0";"32.7";"38.0";"วิกฤติ"
"128";"8 พ.ค.2015 14:00";"3.5";"345.0";"32.7";"40.0";"วิกฤติ"
"128";"8 พ.ค.2015 15:00";"3.3";"388.0";"32.8";"44.0";"วิกฤติ"
"128";"8 พ.ค.2015 16:00";"3.2";"316.0";"32.4";"35.0";"วิกฤติ"
"128";"8 พ.ค.2015 17:00";"3.9";"317.0";"32.4";"35.0";"วิกฤติ"
"128";"8 พ.ค.2015 18:00";"3.9";"320.0";"32.4";"37.0";"วิกฤติ"
"128";"8 พ.ค.2015 19:00";"3.9";"306.0";"32.3";"32.0";"วิกฤติ"
"128";"8 พ.ค.2015 20:00";"4.0";"304.0";"32.2";"29.0";"วิกฤติ"
"128";"8 พ.ค.2015 21:00";"4.0";"306.0";"32.3";"40.0";"วิกฤติ"
"128";"8 พ.ค.2015 22:00";"4.0";"309.0";"32.3";"47.0";"วิกฤติ"
"128";"8 พ.ค.2015 23:00";"3.9";"318.0";"32.2";"47.0";"วิกฤติ"
"128";"9 พ.ค.2015 00:00";"3.7";"324.0";"32.2";"55.0";"วิกฤติ"
"128";"9 พ.ค.2015 01:00";"3.5";"332.0";"32.1";"56.0";"วิกฤติ"
"128";"9 พ.ค.2015 02:00";"3.1";"342.0";"32.1";"47.0";"วิกฤติ"
"128";"9 พ.ค.2015 03:00";"2.9";"349.0";"32.0";"35.0";"วิกฤติ"
"128";"9 พ.ค.2015 04:00";"3.0";"336.0";"32.0";"50.0";"วิกฤติ"
"128";"9 พ.ค.2015 05:00";"3.1";"332.0";"32.0";"42.0";"วิกฤติ"
"128";"9 พ.ค.2015 06:00";"3.3";"328.0";"31.9";"39.0";"วิกฤติ"
"128";"9 พ.ค.2015 07:00";"3.4";"328.0";"31.9";"35.0";"วิกฤติ"
"128";"9 พ.ค.2015 08:00";"3.3";"331.0";"32.0";"26.0";"วิกฤติ"
"128";"9 พ.ค.2015 09:00";"3.3";"330.0";"32.1";"23.0";"วิกฤติ"
"128";"9 พ.ค.2015 10:00";"3.3";"332.0";"32.2";"23.0";"วิกฤติ"
"128";"9 พ.ค.2015 11:00";"3.4";"336.0";"32.2";"23.0";"วิกฤติ"
"128";"9 พ.ค.2015 12:00";"3.5";"335.0";"32.3";"25.0";"วิกฤติ"
"128";"9 พ.ค.2015 13:00";"3.6";"332.0";"32.5";"33.0";"วิกฤติ"
"128";"9 พ.ค.2015 14:00";"3.7";"334.0";"32.7";"39.0";"วิกฤติ"
"128";"9 พ.ค.2015 15:00";"3.7";"351.0";"32.9";"42.0";"วิกฤติ"
"128";"9 พ.ค.2015 16:00";"3.6";"381.0";"32.8";"42.0";"วิกฤติ"
"128";"9 พ.ค.2015 17:00";"3.5";"410.0";"32.7";"42.0";"วิกฤติ"
"128";"9 พ.ค.2015 18:00";"3.6";"321.0";"32.4";"37.0";"วิกฤติ"
"128";"9 พ.ค.2015 19:00";"4.1";"320.0";"32.3";"34.0";"วิกฤติ"
"128";"9 พ.ค.2015 20:00";"4.2";"306.0";"32.3";"31.0";"วิกฤติ"
"128";"9 พ.ค.2015 21:00";"4.2";"307.0";"32.3";"30.0";"วิกฤติ"
"128";"9 พ.ค.2015 22:00";"4.2";"309.0";"32.3";"43.0";"วิกฤติ"
"128";"9 พ.ค.2015 23:00";"4.0";"314.0";"32.3";"47.0";"วิกฤติ"
"128";"10 พ.ค.2015 00:00";"4.0";"323.0";"32.2";"50.0";"วิกฤติ"
"128";"10 พ.ค.2015 01:00";"3.9";"332.0";"32.2";"53.0";"วิกฤติ"
"128";"10 พ.ค.2015 02:00";"3.6";"339.0";"32.2";"48.0";"วิกฤติ"
"128";"10 พ.ค.2015 03:00";"3.5";"347.0";"32.1";"40.0";"วิกฤติ"
"128";"10 พ.ค.2015 04:00";"3.3";"355.0";"32.1";"32.0";"วิกฤติ"
"128";"10 พ.ค.2015 05:00";"3.4";"336.0";"32.0";"38.0";"วิกฤติ"
"128";"10 พ.ค.2015 06:00";"3.6";"332.0";"31.9";"37.0";"วิกฤติ"
"128";"10 พ.ค.2015 07:00";"3.6";"329.0";"31.9";"35.0";"วิกฤติ"
"128";"10 พ.ค.2015 08:00";"3.6";"330.0";"31.9";"32.0";"วิกฤติ"
"128";"10 พ.ค.2015 09:00";"3.6";"333.0";"32.2";"22.0";"วิกฤติ"
"128";"10 พ.ค.2015 10:00";"3.6";"333.0";"32.2";"23.0";"วิกฤติ"
"128";"10 พ.ค.2015 11:00";"3.8";"332.0";"32.3";"20.0";"วิกฤติ"
"128";"10 พ.ค.2015 12:00";"3.8";"333.0";"32.3";"22.0";"วิกฤติ"
"128";"10 พ.ค.2015 13:00";"3.9";"333.0";"32.5";"26.0";"วิกฤติ"
"128";"10 พ.ค.2015 14:00";"3.9";"331.0";"32.7";"33.0";"วิกฤติ"
"128";"10 พ.ค.2015 15:00";"4.2";"336.0";"32.9";"35.0";"วิกฤติ"
"128";"10 พ.ค.2015 16:00";"4.3";"354.0";"33.1";"39.0";"วิกฤติ"
"128";"10 พ.ค.2015 17:00";"4.2";"387.0";"33.0";"41.0";"วิกฤติ"
"128";"10 พ.ค.2015 18:00";"4.0";"445.0";"33.0";"42.0";"วิกฤติ"
"128";"10 พ.ค.2015 19:00";"3.9";"326.0";"32.5";"34.0";"วิกฤติ"
"128";"10 พ.ค.2015 20:00";"4.2";"311.0";"32.4";"31.0";"วิกฤติ"
"128";"10 พ.ค.2015 21:00";"4.4";"306.0";"32.4";"25.0";"วิกฤติ"
"128";"10 พ.ค.2015 22:00";"4.3";"307.0";"32.4";"37.0";"วิกฤติ"
"128";"10 พ.ค.2015 23:00";"4.3";"310.0";"32.3";"44.0";"วิกฤติ"
"128";"11 พ.ค.2015 00:00";"4.2";"315.0";"32.4";"52.0";"วิกฤติ"
"128";"11 พ.ค.2015 01:00";"4.1";"324.0";"32.4";"53.0";"วิกฤติ"
"128";"11 พ.ค.2015 02:00";"3.9";"332.0";"32.3";"67.0";"วิกฤติ"
"128";"11 พ.ค.2015 03:00";"3.8";"340.0";"32.3";"65.0";"วิกฤติ"
"128";"11 พ.ค.2015 04:00";"3.7";"350.0";"32.2";"57.0";"วิกฤติ"
"128";"11 พ.ค.2015 05:00";"3.6";"356.0";"32.2";"47.0";"วิกฤติ"
"128";"11 พ.ค.2015 06:00";"3.6";"342.0";"32.1";"56.0";"วิกฤติ"
"128";"11 พ.ค.2015 07:00";"3.6";"335.0";"32.1";"51.0";"วิกฤติ"
"128";"11 พ.ค.2015 08:00";"3.6";"333.0";"32.1";"47.0";"วิกฤติ"
"128";"11 พ.ค.2015 09:00";"3.7";"333.0";"32.2";"44.0";"วิกฤติ"
"128";"11 พ.ค.2015 10:00";"3.8";"334.0";"32.3";"40.0";"วิกฤติ"
"128";"11 พ.ค.2015 11:00";"3.9";"339.0";"32.3";"40.0";"วิกฤติ"
"128";"11 พ.ค.2015 12:00";"4.0";"344.0";"32.4";"39.0";"วิกฤติ"
"128";"11 พ.ค.2015 13:00";"4.2";"336.0";"32.5";"39.0";"วิกฤติ"
"128";"11 พ.ค.2015 14:00";"4.2";"330.0";"32.7";"43.0";"วิกฤติ"
"128";"11 พ.ค.2015 15:00";"4.1";"329.0";"32.8";"49.0";"วิกฤติ"
"128";"11 พ.ค.2015 16:00";"4.3";"337.0";"33.0";"57.0";"วิกฤติ"
"128";"11 พ.ค.2015 17:00";"4.3";"351.0";"33.0";"54.0";"วิกฤติ"
"128";"11 พ.ค.2015 18:00";"4.4";"366.0";"32.9";"51.0";"วิกฤติ"
"128";"11 พ.ค.2015 19:00";"4.3";"437.0";"32.9";"53.0";"วิกฤติ"
"128";"11 พ.ค.2015 20:00";"4.4";"494.0";"32.9";"50.0";"วิกฤติ"
"128";"11 พ.ค.2015 21:00";"4.5";"412.0";"32.6";"43.0";"วิกฤติ"
"128";"11 พ.ค.2015 22:00";"4.3";"318.0";"32.4";"35.0";"วิกฤติ"
"128";"11 พ.ค.2015 23:00";"4.3";"313.0";"32.4";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 00:00";"4.3";"314.0";"32.4";"52.0";"วิกฤติ"
"128";"12 พ.ค.2015 01:00";"4.3";"320.0";"32.4";"55.0";"วิกฤติ"
"128";"12 พ.ค.2015 02:00";"4.2";"330.0";"32.3";"60.0";"วิกฤติ"
"128";"12 พ.ค.2015 03:00";"4.1";"339.0";"32.3";"62.0";"วิกฤติ"
"128";"12 พ.ค.2015 04:00";"4.0";"352.0";"32.3";"54.0";"วิกฤติ"
"128";"12 พ.ค.2015 05:00";"3.9";"363.0";"32.2";"47.0";"วิกฤติ"
"128";"12 พ.ค.2015 06:00";"4.0";"373.0";"32.2";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 07:00";"4.0";"357.0";"32.2";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 08:00";"3.9";"358.0";"32.2";"40.0";"วิกฤติ"
"128";"12 พ.ค.2015 09:00";"3.9";"334.0";"32.2";"45.0";"วิกฤติ"
"128";"12 พ.ค.2015 10:00";"3.9";"331.0";"32.2";"44.0";"วิกฤติ"
"128";"12 พ.ค.2015 11:00";"4.0";"335.0";"32.4";"42.0";"วิกฤติ"
"128";"12 พ.ค.2015 12:00";"4.3";"339.0";"32.4";"36.0";"วิกฤติ"
"128";"12 พ.ค.2015 13:00";"4.4";"329.0";"32.6";"40.0";"วิกฤติ"
"128";"12 พ.ค.2015 14:00";"4.2";"331.0";"32.6";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 15:00";"4.3";"332.0";"32.8";"48.0";"วิกฤติ"
"128";"12 พ.ค.2015 16:00";"4.4";"340.0";"33.1";"51.0";"วิกฤติ"
"128";"12 พ.ค.2015 17:00";"4.5";"355.0";"33.2";"53.0";"วิกฤติ"
"128";"12 พ.ค.2015 18:00";"4.5";"321.0";"32.7";"45.0";"วิกฤติ"
"128";"12 พ.ค.2015 19:00";"4.6";"315.0";"32.6";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 20:00";"4.5";"313.0";"32.5";"44.0";"วิกฤติ"
"128";"12 พ.ค.2015 21:00";"4.5";"311.0";"32.4";"43.0";"วิกฤติ"
"128";"12 พ.ค.2015 22:00";"4.5";"309.0";"32.4";"41.0";"วิกฤติ"
"128";"12 พ.ค.2015 23:00";"4.5";"310.0";"32.4";"42.0";"วิกฤติ"
"128";"13 พ.ค.2015 00:00";"4.5";"311.0";"32.4";"52.0";"วิกฤติ"
"128";"13 พ.ค.2015 01:00";"4.5";"318.0";"32.4";"58.0";"วิกฤติ"
"128";"13 พ.ค.2015 02:00";"4.4";"326.0";"32.4";"55.0";"วิกฤติ"
"128";"13 พ.ค.2015 03:00";"4.3";"334.0";"32.3";"59.0";"วิกฤติ"
"128";"13 พ.ค.2015 04:00";"4.2";"345.0";"32.3";"58.0";"วิกฤติ"
"128";"13 พ.ค.2015 05:00";"4.2";"354.0";"32.3";"58.0";"วิกฤติ"
"128";"13 พ.ค.2015 06:00";"4.3";"361.0";"32.2";"51.0";"วิกฤติ"
"128";"13 พ.ค.2015 07:00";"4.4";"370.0";"32.2";"46.0";"วิกฤติ"
"128";"13 พ.ค.2015 08:00";"4.4";"343.0";"32.2";"58.0";"วิกฤติ"
"128";"13 พ.ค.2015 09:00";"4.2";"353.0";"32.3";"45.0";"วิกฤติ"
"128";"13 พ.ค.2015 10:00";"4.5";"342.0";"32.3";"43.0";"วิกฤติ"
"128";"13 พ.ค.2015 11:00";"4.6";"341.0";"32.4";"40.0";"วิกฤติ"
"128";"13 พ.ค.2015 12:00";"5.0";"337.0";"32.5";"37.0";"วิกฤติ"
"128";"13 พ.ค.2015 13:00";"5.0";"333.0";"32.4";"39.0";"วิกฤติ"
"128";"13 พ.ค.2015 14:00";"4.7";"332.0";"32.4";"38.0";"วิกฤติ"
"128";"13 พ.ค.2015 15:00";"7.4";"332.0";"26.7";"39.0";"วิกฤติ"
"128";"17 ก.ค.2015 13:00";"7.3";"1176.0";"31.5";"20.0";"ปกติ"
"128";"17 ก.ค.2015 14:00";"7.1";"931.0";"31.5";"22.0";"ปกติ"
"128";"17 ก.ค.2015 15:00";"7.0";"686.0";"31.5";"23.0";"ปกติ"
"128";"17 ก.ค.2015 16:00";"6.9";"539.0";"31.5";"24.0";"ปกติ"
"128";"17 ก.ค.2015 17:00";"6.8";"490.0";"31.5";"26.0";"ปกติ"
"128";"17 ก.ค.2015 18:00";"6.7";"392.0";"31.5";"23.0";"ปกติ"
"128";"17 ก.ค.2015 19:00";"6.6";"490.0";"31.5";"25.0";"ปกติ"
"128";"17 ก.ค.2015 20:00";"6.5";"539.0";"31.5";"35.0";"ปกติ"
"128";"17 ก.ค.2015 21:00";"6.4";"735.0";"31.4";"61.0";"ปกติ"
"128";"17 ก.ค.2015 22:00";"6.2";"1029.0";"31.4";"52.0";"ปกติ"
"128";"17 ก.ค.2015 23:00";"6.1";"1323.0";"31.3";"50.0";"ปกติ"
"128";"18 ก.ค.2015 00:00";"5.9";"1714.0";"31.3";"42.0";"เฝ้าระวัง"
"128";"18 ก.ค.2015 01:00";"5.7";"2057.0";"31.2";"21.0";"วิกฤติ"
"128";"18 ก.ค.2015 02:00";"5.5";"2155.0";"31.2";"12.0";"วิกฤติ"
"128";"18 ก.ค.2015 03:00";"5.3";"1763.0";"31.2";"16.0";"เฝ้าระวัง"
"128";"18 ก.ค.2015 04:00";"5.2";"1372.0";"31.2";"22.0";"ปกติ"
"128";"18 ก.ค.2015 05:00";"5.1";"1323.0";"31.2";"19.0";"ปกติ"
"128";"18 ก.ค.2015 06:00";"5.0";"1274.0";"31.2";"18.0";"ปกติ"
"128";"18 ก.ค.2015 07:00";"4.9";"1225.0";"31.2";"14.0";"ปกติ"
"128";"18 ก.ค.2015 08:00";"4.8";"1323.0";"31.2";"17.0";"ปกติ"
"128";"18 ก.ค.2015 09:00";"4.7";"1372.0";"31.2";"14.0";"ปกติ"
"128";"18 ก.ค.2015 10:00";"4.6";"1372.0";"31.3";"14.0";"ปกติ"
"128";"18 ก.ค.2015 11:00";"4.5";"1323.0";"31.3";"16.0";"ปกติ"
"128";"18 ก.ค.2015 12:00";"4.4";"1127.0";"31.3";"18.0";"ปกติ"
"128";"18 ก.ค.2015 13:00";"4.4";"980.0";"31.3";"23.0";"ปกติ"
"128";"18 ก.ค.2015 14:00";"4.4";"784.0";"31.3";"24.0";"ปกติ"
"128";"18 ก.ค.2015 15:00";"4.4";"588.0";"31.4";"26.0";"ปกติ"
"128";"18 ก.ค.2015 16:00";"4.4";"490.0";"31.5";"26.0";"ปกติ"
"128";"18 ก.ค.2015 17:00";"4.4";"441.0";"31.5";"26.0";"ปกติ"
"128";"18 ก.ค.2015 18:00";"4.4";"343.0";"31.5";"26.0";"ปกติ"
"128";"18 ก.ค.2015 19:00";"4.5";"343.0";"31.4";"23.0";"ปกติ"
"128";"18 ก.ค.2015 20:00";"4.5";"392.0";"31.4";"31.0";"ปกติ"
"128";"18 ก.ค.2015 21:00";"4.5";"490.0";"31.4";"42.0";"ปกติ"
"128";"18 ก.ค.2015 22:00";"4.5";"686.0";"31.3";"65.0";"ปกติ"
"128";"18 ก.ค.2015 23:00";"4.4";"931.0";"31.3";"60.0";"ปกติ"
"128";"19 ก.ค.2015 00:00";"4.3";"1176.0";"31.2";"57.0";"ปกติ"
"128";"19 ก.ค.2015 01:00";"4.1";"1421.0";"31.2";"43.0";"ปกติ"
"128";"19 ก.ค.2015 02:00";"3.9";"1616.0";"31.2";"23.0";"เฝ้าระวัง"
"128";"19 ก.ค.2015 03:00";"3.8";"1665.0";"31.1";"15.0";"เฝ้าระวัง"
"128";"19 ก.ค.2015 04:00";"3.8";"1274.0";"31.1";"34.0";"ปกติ"
"128";"19 ก.ค.2015 05:00";"3.8";"1078.0";"31.1";"25.0";"ปกติ"
"128";"19 ก.ค.2015 06:00";"3.8";"1078.0";"31.1";"24.0";"เฝ้าระวัง"
"128";"19 ก.ค.2015 07:00";"3.7";"980.0";"31.1";"21.0";"เฝ้าระวัง"
"128";"19 ก.ค.2015 08:00";"3.7";"1029.0";"31.2";"20.0";"เฝ้าระวัง"
"128";"19 ก.ค.2015 09:00";"3.6";"1078.0";"31.2";"17.0";"วิกฤติ"
"128";"19 ก.ค.2015 10:00";"3.5";"1176.0";"31.2";"19.0";"วิกฤติ"
"128";"19 ก.ค.2015 11:00";"3.5";"1176.0";"31.2";"18.0";"วิกฤติ"
"128";"19 ก.ค.2015 12:00";"3.5";"1127.0";"31.2";"19.0";"วิกฤติ"
"128";"19 ก.ค.2015 13:00";"3.5";"882.0";"31.3";"21.0";"วิกฤติ"
"128";"19 ก.ค.2015 14:00";"3.6";"686.0";"31.4";"24.0";"วิกฤติ"
"128";"19 ก.ค.2015 15:00";"3.6";"637.0";"31.4";"26.0";"วิกฤติ"
"128";"19 ก.ค.2015 16:00";"3.7";"490.0";"31.4";"29.0";"วิกฤติ"
"128";"19 ก.ค.2015 17:00";"3.8";"392.0";"31.4";"29.0";"วิกฤติ"
"128";"19 ก.ค.2015 18:00";"3.9";"343.0";"31.3";"34.0";"วิกฤติ"
"128";"19 ก.ค.2015 19:00";"3.9";"294.0";"31.3";"27.0";"วิกฤติ"
"128";"19 ก.ค.2015 20:00";"4.0";"343.0";"31.3";"26.0";"วิกฤติ"
"128";"19 ก.ค.2015 21:00";"4.0";"392.0";"31.2";"39.0";"วิกฤติ"
"128";"19 ก.ค.2015 22:00";"4.0";"490.0";"31.2";"59.0";"วิกฤติ"
"128";"19 ก.ค.2015 23:00";"3.9";"735.0";"31.2";"63.0";"วิกฤติ"
"128";"20 ก.ค.2015 00:00";"3.7";"980.0";"31.2";"72.0";"วิกฤติ"
"128";"20 ก.ค.2015 01:00";"3.5";"1176.0";"31.1";"53.0";"วิกฤติ"
"128";"20 ก.ค.2015 02:00";"3.2";"1567.0";"31.1";"36.0";"วิกฤติ"
"128";"20 ก.ค.2015 03:00";"3.0";"1616.0";"31.0";"21.0";"วิกฤติ"
"128";"20 ก.ค.2015 04:00";"3.1";"1323.0";"31.0";"31.0";"วิกฤติ"
"128";"20 ก.ค.2015 05:00";"3.3";"980.0";"31.1";"34.0";"วิกฤติ"
"128";"20 ก.ค.2015 06:00";"3.3";"980.0";"31.0";"29.0";"วิกฤติ"
"128";"20 ก.ค.2015 07:00";"3.3";"833.0";"31.1";"29.0";"วิกฤติ"
"128";"20 ก.ค.2015 08:00";"3.3";"735.0";"31.1";"27.0";"วิกฤติ"
"128";"20 ก.ค.2015 09:00";"3.3";"784.0";"31.1";"26.0";"วิกฤติ"
"128";"20 ก.ค.2015 10:00";"3.3";"882.0";"31.2";"18.0";"วิกฤติ"
"128";"20 ก.ค.2015 11:00";"3.2";"980.0";"31.1";"21.0";"วิกฤติ"
"128";"20 ก.ค.2015 12:00";"3.2";"980.0";"31.1";"23.0";"วิกฤติ"
"128";"20 ก.ค.2015 13:00";"3.2";"931.0";"31.2";"22.0";"วิกฤติ"
"128";"20 ก.ค.2015 14:00";"3.4";"735.0";"31.4";"27.0";"วิกฤติ"
"128";"20 ก.ค.2015 15:00";"3.5";"539.0";"31.5";"26.0";"วิกฤติ"
"128";"20 ก.ค.2015 16:00";"3.6";"490.0";"31.5";"26.0";"วิกฤติ"
"128";"20 ก.ค.2015 17:00";"3.7";"392.0";"31.4";"29.0";"วิกฤติ"
"128";"20 ก.ค.2015 18:00";"3.8";"343.0";"31.4";"30.0";"วิกฤติ"
"128";"20 ก.ค.2015 19:00";"3.9";"245.0";"31.2";"32.0";"วิกฤติ"
"128";"20 ก.ค.2015 20:00";"4.0";"294.0";"31.2";"24.0";"วิกฤติ"
"128";"20 ก.ค.2015 21:00";"4.0";"294.0";"31.2";"41.0";"วิกฤติ"
"128";"20 ก.ค.2015 22:00";"4.0";"392.0";"31.2";"43.0";"วิกฤติ"
"128";"20 ก.ค.2015 23:00";"3.9";"539.0";"31.2";"64.0";"วิกฤติ"
"128";"21 ก.ค.2015 00:00";"3.8";"735.0";"31.2";"77.0";"วิกฤติ"
"128";"21 ก.ค.2015 01:00";"3.5";"1029.0";"31.1";"66.0";"วิกฤติ"
"128";"21 ก.ค.2015 02:00";"3.2";"1323.0";"31.1";"44.0";"วิกฤติ"
"128";"21 ก.ค.2015 03:00";"3.0";"1372.0";"31.0";"21.0";"วิกฤติ"
"128";"21 ก.ค.2015 04:00";"3.1";"1127.0";"31.0";"29.0";"วิกฤติ"
"128";"21 ก.ค.2015 05:00";"3.3";"833.0";"31.0";"46.0";"วิกฤติ"
"128";"21 ก.ค.2015 06:00";"3.3";"833.0";"31.0";"28.0";"วิกฤติ"
"128";"21 ก.ค.2015 07:00";"3.4";"735.0";"31.0";"30.0";"วิกฤติ"
"128";"21 ก.ค.2015 08:00";"3.4";"637.0";"31.1";"24.0";"วิกฤติ"
"128";"21 ก.ค.2015 09:00";"3.4";"735.0";"31.1";"29.0";"วิกฤติ"
"128";"21 ก.ค.2015 10:00";"3.3";"833.0";"31.1";"23.0";"วิกฤติ"
"128";"21 ก.ค.2015 11:00";"3.2";"882.0";"31.1";"29.0";"วิกฤติ"
"128";"21 ก.ค.2015 12:00";"3.1";"980.0";"31.1";"26.0";"วิกฤติ"
"128";"21 ก.ค.2015 13:00";"3.1";"980.0";"31.3";"18.0";"วิกฤติ"
"128";"21 ก.ค.2015 14:00";"3.2";"833.0";"31.3";"25.0";"วิกฤติ"
"128";"21 ก.ค.2015 15:00";"3.4";"686.0";"31.3";"29.0";"วิกฤติ"
"128";"21 ก.ค.2015 16:00";"3.5";"539.0";"31.4";"28.0";"วิกฤติ"
"128";"21 ก.ค.2015 17:00";"3.6";"441.0";"31.4";"30.0";"วิกฤติ"
"128";"21 ก.ค.2015 18:00";"3.8";"343.0";"31.3";"31.0";"วิกฤติ"
"128";"21 ก.ค.2015 19:00";"3.9";"294.0";"31.2";"30.0";"วิกฤติ"
"128";"21 ก.ค.2015 20:00";"3.9";"294.0";"31.2";"25.0";"วิกฤติ"
"128";"21 ก.ค.2015 21:00";"4.0";"392.0";"31.2";"43.0";"วิกฤติ"
"128";"21 ก.ค.2015 22:00";"3.9";"490.0";"31.2";"59.0";"วิกฤติ"
"128";"21 ก.ค.2015 23:00";"3.7";"686.0";"31.1";"73.0";"วิกฤติ"
"128";"22 ก.ค.2015 00:00";"3.4";"931.0";"31.1";"80.0";"วิกฤติ"
"128";"22 ก.ค.2015 01:00";"3.0";"1372.0";"31.0";"71.0";"วิกฤติ"
"128";"22 ก.ค.2015 02:00";"2.7";"1665.0";"31.0";"36.0";"วิกฤติ"
"128";"22 ก.ค.2015 03:00";"2.6";"1616.0";"31.0";"20.0";"วิกฤติ"
"128";"22 ก.ค.2015 04:00";"2.9";"1127.0";"31.0";"35.0";"วิกฤติ"
"128";"22 ก.ค.2015 05:00";"3.1";"931.0";"31.0";"42.0";"วิกฤติ"
